Timestamp,Originator,OriginatorID,Event,Parameter,Shepherd,Wolf,Wolf,Wolf,Wolf,Wolf
28.159,Terrain,185516,None,True,220.5616:-0.005000174:433.7061:0:-0.1075188:0:0.994203,238.2008:0.1115839:403.7956:0.001619477:-0.2632772:0.0004419643:0.9647188,254.1736:0.1115837:406.2919:0.001214025:-0.428928:0.0005764505:0.9033377,222.681:0.1115837:414.7704:0:0.9626312:0:-0.2708157,223.4755:0.1115839:396.552:0.001562919:-0.0391245:6.119535E-05:0.9992331,239.0525:0.1115837:392.0285:0.001250696:-0.2072731:0.0002649906:0.9782823
28.204,Terrain,185516,None,True,220.4642:-0.005000114:434.1466:0:-0.1076917:0:0.9941843,238.2008:0.1115839:403.7956:0.001600568:-0.2613567:0.0004333833:0.9652409,254.1736:0.1115837:406.2919:0.001205998:-0.4260352:0.0005679169:0.9047056,222.5476:0.1115837:414.5522:0:0.9626313:0:-0.2708155,223.4755:0.1115839:396.552:0.001544349:-0.03995405:6.175238E-05:0.9992003,239.0525:0.1115837:392.0285:0.001238935:-0.2063204:0.0002612384:0.9784837
28.248,Terrain,185516,None,True,220.3993:-0.005000055:434.4403:0:-0.1077904:0:0.9941736,238.2008:0.1115839:403.7956:0.001588188:-0.2601017:0.000427816:0.9655799,254.1736:0.1115837:406.2919:0.001200669:-0.4241303:0.0005623231:0.9056002,222.4537:0.1115837:414.3985:0:0.9626312:0:-0.2708156,223.4755:0.1115839:396.552:0.001532209:-0.04049623:6.209973E-05:0.9991785,239.0525:0.1115837:392.0285:0.001231213:-0.2056952:0.0002587887:0.9786153
28.290,Terrain,185516,None,True,220.3344:-0.005000114:434.734:0:-0.1078776:0:0.9941642,238.2008:0.1115839:403.7956:0.001575987:-0.2588664:0.0004223678:0.9659117,254.1736:0.1115837:406.2919:0.001195359:-0.422244:0.0005568048:0.9064813,222.3614:0.1115837:414.2475:0:0.962631:0:-0.2708167,223.4755:0.1115839:396.552:0.001520258:-0.04102996:6.24288E-05:0.9991568,239.0525:0.1115837:392.0285:0.001223586:-0.2050778:0.0002563797:0.9787449
28.334,Terrain,185516,None,True,220.2695:-0.004999995:435.0277:0:-0.1079546:0:0.9941558,238.2008:0.1115839:403.7956:0.001563956:-0.2576503:0.0004170341:0.9662369,254.1736:0.1115837:406.2919:0.001190067:-0.4203762:0.0005513596:0.907349,222.2735:0.1115837:414.1035:0:0.9626311:0:-0.2708161,223.4755:0.1115839:396.552:0.001508488:-0.04155545:6.274017E-05:0.9991351,239.0525:0.1115837:392.0285:0.001216048:-0.2044682:0.0002540097:0.9788724
28.376,Terrain,185516,None,True,220.2045:-0.004999936:435.3214:0:-0.1080226:0:0.9941484,238.2008:0.1115839:403.7956:0.001552096:-0.2564531:0.0004118127:0.9665554,254.1736:0.1115837:406.2919:0.001184794:-0.4185265:0.0005459877:0.9082037,222.1845:0.1115837:413.9579:0:0.962631:0:-0.2708166,223.4755:0.1115839:396.552:0.001496897:-0.04207287:6.303465E-05:0.9991134,239.0525:0.1115837:392.0285:0.001208601:-0.2038661:0.0002516784:0.978998
28.419,Terrain,185516,None,True,220.1396:-0.005000174:435.6151:0:-0.1080827:0:0.9941419,238.2008:0.1115839:403.7956:0.001540406:-0.2552744:0.0004067012:0.9668674,254.1736:0.1115837:406.2919:0.001179546:-0.4166951:0.0005406892:0.9090454,222.0958:0.1115837:413.8127:0:0.962631:0:-0.2708167,223.4755:0.1115839:396.552:0.001485485:-0.04258241:6.331302E-05:0.9990919,239.0525:0.1115837:392.0285:0.001201245:-0.2032714:0.0002493855:0.9791217
28.462,Terrain,185516,None,True,220.0423:-0.005000114:436.0557:0:-0.1081601:0:0.9941335,238.2008:0.1115839:403.7956:0.001523172:-0.2535398:0.0003992299:0.9673237,254.1736:0.1115837:406.2919:0.001171708:-0.4139812:0.000532872:0.9102845,221.9581:0.1115837:413.5874:0:0.9626308:0:-0.2708173,223.4755:0.1115839:396.552:0.001468681:-0.04333233:6.370126E-05:0.9990597,239.0525:0.1115837:392.0285:0.00119037:-0.2023929:0.000246014:0.9793037
28.508,Terrain,185516,None,True,219.9843:-0.004999995:436.3182:0:-0.1081828:0:0.994131,238.2008:0.1115839:403.7956:0.001513071:-0.2525249:0.0003948868:0.9675891,254.1736:0.1115837:406.2919:0.00116706:-0.412383:0.0005282882:0.9110097,221.8665:0.1115837:413.4374:0:0.962631:0:-0.2708165,223.4755:0.1115839:396.552:0.001458844:-0.04377114:6.391659E-05:0.9990405,239.0525:0.1115837:392.0285:0.001183979:-0.201877:0.000244043:0.9794102
28.556,Terrain,185516,None,True,219.9679:-0.005000114:436.392:0:0.01870019:0:0.9998251,238.2008:0.1115839:403.7956:0.001510257:-0.2522421:0.0003936809:0.9676629,254.1736:0.1115837:406.2919:0.001165758:-0.4119363:0.0005270104:0.9112118,221.7646:0.1115837:413.2708:0:0.9626308:0:-0.2708172,223.4755:0.1115839:396.552:0.001456104:-0.04389348:6.397522E-05:0.9990352,239.0525:0.1115837:392.0285:0.001182196:-0.2017331:0.0002434944:0.9794398
28.601,Terrain,185516,None,True,219.9957:-0.004999995:436.2662:0:0.2026312:0:0.9792551,238.2008:0.1115839:403.7956:0.001515062:-0.2527249:0.0003957407:0.9675369,254.1736:0.1115837:406.2919:0.001167979:-0.4126984:0.0005291917:0.9108668,221.6266:0.1115837:413.0449:0:0.9626303:0:-0.2708192,223.4755:0.1115839:396.552:0.001460782:-0.04368471:6.387488E-05:0.9990443,239.0525:0.1115837:392.0285:0.00118524:-0.2019788:0.0002444312:0.9793892
28.645,Terrain,185516,None,True,220.0344:-0.004999936:436.0914:0:0.3160653:0:0.9487374,238.2008:0.1115839:403.7956:0.001521789:-0.2534011:0.0003986345:0.96736,254.1736:0.1115837:406.2919:0.001171074:-0.4137632:0.0005322451:0.9103836,221.5329:0.1115837:412.8915:0:0.9626302:0:-0.2708192,223.4755:0.1115839:396.552:0.001467334:-0.04339237:6.37312E-05:0.9990571,239.0525:0.1115837:392.0285:0.001189495:-0.2023225:0.0002457441:0.9793182
28.690,Terrain,185516,None,True,220.0825:-0.004999995:435.8737:0:0.419369:0:0.9078159,238.2008:0.1115839:403.7956:0.001530243:-0.2542514:0.0004022869:0.9671369,254.1736:0.1115837:406.2919:0.001174938:-0.4150972:0.0005360807:0.9097762,221.439:0.1115837:412.7377:0:0.9626303:0:-0.2708188,223.4755:0.1115839:396.552:0.001475573:-0.04302474:6.354507E-05:0.9990729,239.0525:0.1115837:392.0285:0.001194836:-0.2027538:0.0002473962:0.979229
28.735,Terrain,185516,None,True,220.1366:-0.004999936:435.6287:0:0.5112758:0:0.8594167,238.2008:0.1115839:403.7956:0.001539866:-0.2552203:0.0004064666:0.9668816,254.1736:0.1115837:406.2919:0.001179301:-0.4166108:0.0005404447:0.909084,221.3473:0.1115837:412.5876:0:0.9626299:0:-0.2708203,223.4755:0.1115839:396.552:0.001484958:-0.04260584:6.332547E-05:0.9990909,239.0525:0.1115837:392.0285:0.001200904:-0.2032441:0.0002492798:0.9791273
28.777,Terrain,185516,None,True,220.1946:-0.004999995:435.3662:0:0.591421:0:0.8063629,238.2008:0.1115839:403.7956:0.001550304:-0.2562726:0.0004110274:0.9666032,254.1736:0.1115837:406.2919:0.001183994:-0.4182465:0.0005451761:0.9083326,221.2555:0.1115837:412.4374:0:0.9626297:0:-0.2708209,223.4755:0.1115839:396.552:0.001495148:-0.04215119:6.30784E-05:0.9991102,239.0525:0.1115837:392.0285:0.001207475:-0.2037752:0.000251327:0.979017
28.821,Terrain,185516,None,True,220.286:-0.005000055:434.9526:0:0.6904717:0:0.7233595,238.2008:0.1115839:403.7956:0.001567016:-0.2579597:0.0004183875:0.9661543,254.1736:0.1115837:406.2919:0.001191418:-0.4208522:0.0005527452:0.9071283,221.1159:0.1115837:412.209:0:0.9626299:0:-0.2708205,223.4755:0.1115839:396.552:0.001511481:-0.04142201:6.266244E-05:0.9991406,239.0525:0.1115837:392.0285:0.001217967:-0.2046235:0.0002546122:0.97884
28.866,Terrain,185516,None,True,220.3487:-0.004999995:434.6691:0:0.743706:0:0.6685069,238.2008:0.1115839:403.7956:0.001578666:-0.2591379:0.0004235617:0.965839,254.1736:0.1115837:406.2919:0.001196529:-0.4226594:0.0005580175:0.9062877,221.0233:0.1115837:412.0574:0:0.9626297:0:-0.2708212,223.4755:0.1115839:396.552:0.001522882:-0.04091295:6.235791E-05:0.9991616,239.0525:0.1115837:392.0285:0.001225262:-0.2052138:0.0002569086:0.9787164
28.909,Terrain,185516,None,True,220.4122:-0.005000114:434.382:0:0.7880421:0:0.6156214,238.2008:0.1115839:403.7956:0.001590635:-0.2603499:0.0004289136:0.9655129,254.1736:0.1115837:406.2919:0.001201726:-0.4245076:0.0005634292:0.9054234,220.9322:0.1115837:411.9084:0:0.9626295:0:-0.2708218,223.4755:0.1115839:396.552:0.001534608:-0.04038946:6.203268E-05:0.9991828,239.0525:0.1115837:392.0285:0.001232741:-0.2058191:0.0002592728:0.9785893
28.950,Terrain,185516,None,True,220.4761:-0.005000055:434.0924:0:0.8246953:0:0.5655774,238.2008:0.1115839:403.7956:0.001602871:-0.2615909:0.0004344241:0.9651774,254.1736:0.1115837:406.2919:0.001206982:-0.426389:0.0005689571:0.9045389,220.8459:0.1115837:411.7672:0:0.9626298:0:-0.2708209,223.4755:0.1115839:396.552:0.001546609:-0.03985347:6.168682E-05:0.9992043,239.0525:0.1115837:392.0285:0.001240369:-0.2064369:0.000261695:0.9784591
28.993,Terrain,185516,None,True,220.5405:-0.005000055:433.8014:0:0.8548331:0:0.5189031,238.2008:0.1115839:403.7956:0.001615349:-0.2628581:0.000440084:0.9648331,254.1736:0.1115837:406.2919:0.001212283:-0.4282987:0.0005745891:0.9036362,220.7572:0.1115837:411.6219:0:0.9626294:0:-0.270822,223.4755:0.1115839:396.552:0.001558863:-0.03930597:6.132007E-05:0.999226,239.0525:0.1115837:392.0285:0.001248132:-0.2070657:0.0002641708:0.9783262
29.035,Terrain,185516,None,True,220.605:-0.005000055:433.5094:0:0.8795208:0:0.4758604,238.2008:0.1115839:403.7956:0.00162805:-0.26415:0.0004458871:0.9644802,254.1736:0.1115837:406.2919:0.001217619:-0.4302337:0.0005803158:0.9027166,220.6676:0.1115837:411.4753:0:0.9626288:0:-0.2708243,223.4755:0.1115839:396.552:0.001571351:-0.03874806:6.093261E-05:0.9992478,239.0525:0.1115837:392.0285:0.001256015:-0.2077046:0.0002666965:0.9781908
29.076,Terrain,185516,None,True,220.6697:-0.004999995:433.2168:0:0.8996963:0:0.4365164,238.2008:0.1115839:403.7956:0.001640962:-0.2654656:0.0004518312:0.9641188,254.1736:0.1115837:406.2919:0.001222981:-0.4321916:0.0005861316:0.9017808,220.5838:0.1115837:411.3381:0:0.9626291:0:-0.2708231,223.4755:0.1115839:396.552:0.001584063:-0.03817992:6.05236E-05:0.9992697,239.0525:0.1115837:392.0285:0.001264011:-0.2083532:0.0002692705:0.9780528
29.119,Terrain,185516,None,True,220.7151:-0.004999936:433.0112:0:0.8996963:0:0.4365164,238.2008:0.1115839:403.7956:0.00165015:-0.266403:0.0004560878:0.9638602,254.1736:0.1115837:406.2919:0.001226758:-0.4335792:0.0005902656:0.9011145,220.495:0.1115837:411.1927:0:0.9626293:0:-0.2708225,223.4755:0.1115839:396.552:0.001593119:-0.03777519:6.022343E-05:0.999285,239.0525:0.1115837:392.0285:0.00126969:-0.208814:0.0002711058:0.9779545
29.159,Terrain,185516,None,True,220.7427:-0.004999936:432.8862:0:0.8996963:0:0.4365164,238.2008:0.1115839:403.7956:0.001655782:-0.2669781:0.0004587082:0.9637011,254.1736:0.1115837:406.2919:0.001229058:-0.4344274:0.0005927979:0.9007058,220.4088:0.1115837:411.0518:0:0.9626293:0:-0.2708224,223.4755:0.1115839:396.552:0.001598675:-0.03752696:6.003576E-05:0.9992943,239.0525:0.1115837:392.0285:0.001273167:-0.2090962:0.0002722323:0.9778942
29.201,Terrain,185516,None,True,220.7641:-0.004999936:432.7894:0:0.8996963:0:0.4365164,238.2008:0.1115839:403.7956:0.001660167:-0.2674265:0.000460755:0.9635767,254.1736:0.1115837:406.2919:0.001230841:-0.4350869:0.0005947691:0.9003875,220.2802:0.1115837:410.8413:0:0.962629:0:-0.2708235,223.4755:0.1115839:396.552:0.001603003:-0.03733368:5.988784E-05:0.9993016,239.0525:0.1115837:392.0285:0.001275872:-0.209316:0.0002731106:0.9778472
29.241,Terrain,185516,None,True,220.7704:-0.004999936:432.7608:0:0.8996963:0:0.4365164,238.2008:0.1115839:403.7956:0.001661467:-0.2675594:0.0004613624:0.9635398,254.1736:0.1115837:406.2919:0.001231368:-0.435282:0.000595353:0.9002931,220.1962:0.1115837:410.7037:0:0.9626285:0:-0.2708253,223.4755:0.1115839:396.552:0.001604287:-0.03727635:5.984361E-05:0.9993037,239.0525:0.1115837:392.0285:0.001276673:-0.209381:0.0002733709:0.9778333
29.281,Terrain,185516,None,True,220.773:-0.004999936:432.749:0:0.8996963:0:0.4365164,238.2008:0.1115839:403.7956:0.001662004:-0.2676143:0.0004616137:0.9635246,254.1736:0.1115837:406.2919:0.001231585:-0.4353627:0.0005955944:0.9002541,220.1541:0.1115837:410.6349:0.002634647:0.01398879:-3.685926E-05:0.9998987,223.4755:0.1115839:396.552:0.001604817:-0.03725265:5.982528E-05:0.9993046,239.0525:0.1115837:392.0285:0.001277005:-0.2094079:0.0002734786:0.9778275
29.322,Terrain,185516,None,True,220.7737:-0.004999936:432.7458:0:0.8996963:0:0.4365164,238.2008:0.1115839:403.7956:0.001662148:-0.2676288:0.0004616805:0.9635205,254.1736:0.1115837:406.2919:0.001231644:-0.4353841:0.0005956588:0.9002438,220.1541:0.1115837:410.6349:0.002635018:0.01400663:-3.691149E-05:0.9998984,223.4755:0.1115839:396.552:0.001604959:-0.03724623:5.982024E-05:0.9993048,239.0525:0.1115837:392.0285:0.001277093:-0.209415:0.0002735072:0.977826
29.364,Terrain,185516,None,True,220.7736:-0.004999936:432.7463:0:0.8996963:0:0.4365164,238.2008:0.1115839:403.7956:0.001662124:-0.2676265:0.0004616696:0.9635212,254.1736:0.1115837:406.2919:0.001231634:-0.4353806:0.0005956481:0.9002454,220.1541:0.1115837:410.6349:0.002634957:0.01400355:-3.69025E-05:0.9998985,223.4755:0.1115839:396.552:0.001604935:-0.03724737:5.98212E-05:0.9993048,239.0525:0.1115837:392.0285:0.001277078:-0.2094139:0.0002735025:0.9778262
29.406,Terrain,185516,None,True,220.7734:-0.004999936:432.7473:0:0.8996963:0:0.4365164,238.2008:0.1115839:403.7956:0.001662081:-0.2676222:0.0004616496:0.9635224,254.1736:0.1115837:406.2919:0.001231616:-0.4353742:0.0005956288:0.9002486,220.1541:0.1115837:410.6349:0.002634845:0.01399812:-3.688663E-05:0.9998986,223.4755:0.1115839:396.552:0.001604892:-0.03724934:5.982277E-05:0.9993047,239.0525:0.1115837:392.0285:0.001277052:-0.2094118:0.000273494:0.9778267
29.446,Terrain,185516,None,True,220.7732:-0.004999936:432.748:0:0.8996963:0:0.4365164,238.2008:0.1115839:403.7956:0.001662049:-0.2676189:0.0004616345:0.9635233,254.1736:0.1115837:406.2919:0.001231603:-0.4353694:0.0005956145:0.9002509,220.1541:0.1115837:410.6349:0.002634762:0.01399423:-3.687522E-05:0.9998986,223.4755:0.1115839:396.552:0.001604861:-0.03725071:5.982381E-05:0.9993047,239.0525:0.1115837:392.0285:0.001277032:-0.2094102:0.0002734875:0.977827
29.487,Terrain,185516,None,True,220.7731:-0.004999936:432.7484:0:0.8996963:0:0.4365164,238.2008:0.1115839:403.7956:0.001662029:-0.267617:0.0004616256:0.9635239,254.1736:0.1115837:406.2919:0.001231595:-0.4353665:0.0005956056:0.9002523,220.1541:0.1115837:410.6349:0.002634712:0.01399155:-3.686744E-05:0.9998987,223.4755:0.1115839:396.552:0.001604842:-0.03725174:5.982474E-05:0.9993047,239.0525:0.1115837:392.0285:0.00127702:-0.2094093:0.0002734838:0.9778272
29.527,Terrain,185516,None,True,220.7731:-0.004999936:432.7487:0:0.8996963:0:0.4365164,238.2008:0.1115839:403.7956:0.001662017:-0.2676156:0.0004616196:0.9635242,254.1736:0.1115837:406.2919:0.00123159:-0.4353646:0.0005956:0.9002532,220.1541:0.1115837:410.6349:0.002634679:0.01399034:-3.68638E-05:0.9998987,223.4755:0.1115839:396.552:0.00160483:-0.03725209:5.982485E-05:0.9993047,239.0525:0.1115837:392.0285:0.001277012:-0.2094086:0.0002734811:0.9778274
29.568,Terrain,185516,None,True,220.7731:-0.004999936:432.7488:0:0.8996963:0:0.4365164,238.2008:0.1115839:403.7956:0.001662011:-0.2676151:0.000461617:0.9635244,254.1736:0.1115837:406.2919:0.001231588:-0.4353637:0.0005955976:0.9002536,220.1541:0.1115837:410.6349:0.002634665:0.01398957:-3.686158E-05:0.9998987,223.4755:0.1115839:396.552:0.001604824:-0.03725238:5.982511E-05:0.9993046,239.0525:0.1115837:392.0285:0.001277009:-0.2094083:0.0002734801:0.9778274
29.628,Terrain,185516,None,True,220.773:-0.004999936:432.7489:0:0.8996963:0:0.4365164,238.2008:0.1115839:403.7956:0.001662007:-0.2676146:0.000461615:0.9635245,254.1736:0.1115837:406.2919:0.001231587:-0.4353631:0.0005955957:0.9002539,220.1541:0.1115837:410.6349:0.002634654:0.01398917:-3.686037E-05:0.9998987,223.4755:0.1115839:396.552:0.00160482:-0.0372525:5.982515E-05:0.9993046,239.0525:0.1115837:392.0285:0.001277006:-0.209408:0.0002734791:0.9778275
29.669,Terrain,185516,None,True,220.773:-0.004999936:432.7489:0:0.8996963:0:0.4365164,238.2008:0.1115839:403.7956:0.001662006:-0.2676143:0.0004616143:0.9635246,254.1736:0.1115837:406.2919:0.001231586:-0.4353628:0.000595595:0.9002541,220.1541:0.1115837:410.6349:0.002634651:0.01398915:-3.686027E-05:0.9998987,223.4755:0.1115839:396.552:0.001604819:-0.03725247:5.982504E-05:0.9993046,239.0525:0.1115837:392.0285:0.001277006:-0.2094079:0.0002734788:0.9778275
29.729,Terrain,185516,None,True,220.773:-0.004999936:432.7489:0:0.8996963:0:0.4365164,238.2008:0.1115839:403.7956:0.001662006:-0.2676143:0.0004616143:0.9635246,254.1736:0.1115837:406.2919:0.001231586:-0.4353628:0.000595595:0.9002541,220.1541:0.1115837:410.6349:0.002634651:0.01398915:-3.686027E-05:0.9998987,223.4755:0.1115839:396.552:0.001604819:-0.03725247:5.982504E-05:0.9993046,239.0525:0.1115837:392.0285:0.001277006:-0.2094079:0.0002734788:0.9778275
29.772,Terrain,185516,None,True,220.7912:-0.004999995:432.6667:0:0.9083486:0:0.4182138,238.2008:0.1115839:403.7956:0.001665756:-0.2679977:0.0004633699:0.963418,254.1736:0.1115837:406.2919:0.001233103:-0.4359252:0.0005972795:0.8999819,220.1541:0.1115837:410.6349:0.002644396:0.01445338:-3.822459E-05:0.9998921,223.4755:0.1115839:396.552:0.001608522:-0.03708687:5.96962E-05:0.9993108,239.0525:0.1115837:392.0285:0.001279317:-0.2095954:0.0002742303:0.9777873
29.815,Terrain,185516,None,True,220.8584:-0.004999995:432.5233:0:0.9133003:0:0.4072869,238.2008:0.1115839:403.7956:0.001673461:-0.2682351:0.0004659573:0.963352,254.1736:0.1115837:406.2919:0.001236719:-0.4366774:0.0006003078:0.8996171,220.1541:0.1115837:410.6349:0.002661393:0.01608111:-4.280385E-05:0.9998671,223.4755:0.1115839:396.552:0.001615168:-0.03630595:5.867898E-05:0.9993394,239.0525:0.1115837:392.0285:0.001283888:-0.209568:0.0002751726:0.9777932
29.857,Terrain,185516,None,True,220.9815:-0.004999995:432.3585:0:0.9130942:0:0.4077487,238.2008:0.1115839:403.7956:0.001683872:-0.2679429:0.000468306:0.9634332,254.1736:0.1115837:406.2919:0.001242158:-0.4372455:0.0006039173:0.8993412,220.1541:0.1115837:410.6349:0.002680884:0.01903216:-5.103243E-05:0.9998153,223.4755:0.1115839:396.552:0.001623046:-0.0347633:5.645662E-05:0.9993943,239.0525:0.1115837:392.0285:0.001289859:-0.2090729:0.0002757692:0.9778992
29.897,Terrain,185516,None,True,221.146:-0.005000114:432.1868:0:0.9112901:0:0.411765,238.2008:0.1115839:403.7956:0.001696038:-0.2671826:0.0004702481:0.9636443,254.1736:0.1115837:406.2919:0.001248885:-0.4376034:0.0006078028:0.8991671,220.1541:0.1115837:410.6349:0.002701118:0.02299313:-6.212381E-05:0.999732,223.4755:0.1115839:396.552:0.001631454:-0.03263339:5.326832E-05:0.9994661,239.0525:0.1115837:392.0285:0.00129668:-0.2081838:0.000275995:0.9780889
29.956,Terrain,185516,None,True,221.4443:-0.005000055:431.9282:0:0.9074327:0:0.4201976,238.2008:0.1115839:403.7956:0.001716351:-0.2653788:0.000472423:0.9641426,254.1736:0.1115837:406.2919:0.001260586:-0.4378137:0.0006138622:0.8990646,220.1541:0.1115837:410.6349:0.002731276:0.03025399:-8.267014E-05:0.9995385,223.4755:0.1115839:396.552:0.001644379:-0.02867291:4.716859E-05:0.9995875,239.0525:0.1115837:392.0285:0.001307835:-0.2063092:0.0002757508:0.9784859
30.013,Terrain,185516,None,True,221.7804:-0.005000055:431.6738:0:0.9031655:0:0.4292926,238.2008:0.1115839:403.7956:0.001738216:-0.2630162:0.0004738638:0.9647897,254.1736:0.1115837:406.2919:0.001273548:-0.4377383:0.0006200421:0.8991013,220.1541:0.1115837:410.6349:0.002760351:0.03856236:-0.0001065253:0.9992524,223.4755:0.1115839:396.552:0.001657291:-0.02411108:3.997074E-05:0.9997079,239.0525:0.1115837:392.0285:0.001319618:-0.2039926:0.0002749746:0.9789715
30.068,Terrain,185516,None,True,222.138:-0.005000055:431.425:0:0.8988257:0:0.4383063,238.2008:0.1115839:403.7956:0.001761077:-0.2602698:0.0004747166:0.9655342,254.1736:0.1115837:406.2919:0.001287343:-0.4374652:0.0006262746:0.8992342,220.1541:0.1115837:410.6349:0.002787968:0.04755028:-0.0001327193:0.9988649,223.4755:0.1115839:396.552:0.001670009:-0.01916605:3.201341E-05:0.9998149,239.0525:0.1115837:392.0285:0.001331751:-0.2013831:0.000273802:0.9795116
30.122,Terrain,185516,None,True,222.512:-0.004999936:431.1879:0:0.8929298:0:0.450196,238.2008:0.1115839:403.7956:0.001784502:-0.2571463:0.0004748469:0.9663708,254.1736:0.1115837:406.2919:0.001301769:-0.4369704:0.0006324075:0.8994747,220.1541:0.1115837:410.6349:0.002813065:0.05707934:-0.0001608308:0.9983657,223.4755:0.1115839:396.552:0.001682169:-0.01390537:2.339348E-05:0.9999019,239.0525:0.1115837:392.0285:0.001343979:-0.1985007:0.0002721977:0.9800998
30.164,Terrain,185516,None,True,222.7681:-0.005000055:431.0366:0:0.8892181:0:0.4574835,238.2008:0.1115839:403.7956:0.001800342:-0.254877:0.000474539:0.9669717,254.1736:0.1115837:406.2919:0.001311682:-0.4365281:0.0006364266:0.8996895,220.1541:0.1115837:410.6349:0.002828265:0.06367109:-0.0001804455:0.9979669,223.4755:0.1115839:396.552:0.001689926:-0.01025597:1.733277E-05:0.999946,239.0525:0.1115837:392.0285:0.00135214:-0.1964482:0.0002709045:0.9805132
30.219,Terrain,185516,None,True,223.0273:-0.004999936:430.8883:0:0.8858882:0:0.4638988,238.2008:0.1115839:403.7956:0.001816374:-0.2525024:0.0004739991:0.9675944,254.1736:0.1115837:406.2919:0.001321797:-0.4360296:0.0006404298:0.8999311,220.1541:0.1115837:410.6349:0.002842492:0.07040112:-0.0002006132:0.9975147,223.4755:0.1115839:396.552:0.001697486:-0.006526803:1.107941E-05:0.9999773,239.0525:0.1115837:392.0285:0.001360326:-0.194324:0.0002694812:0.9809365
