Timestamp,Originator,OriginatorID,Event,Parameter,Shepherd,Wolf,Wolf,Wolf,Wolf,Wolf
38.050,Terrain,11490,None,True,207.701:-0.004999995:421.9386:0:0.9570581:0:0.2898961,237.1938:0.1115839:405.4181:0.001487717:-0.5056147:0.0008718687:0.8627577,252.8787:0.1115837:407.6567:0.0009924155:-0.5910052:0.0007270941:0.8066668,219.1658:0.1115837:408.9467:0.003146678:-0.3536915:0.001189871:0.9353561,223.5149:0.1115839:396.5825:0.001875307:-0.2752217:0.0005368593:0.9613789,239.0676:0.1115837:392.0759:0.001237085:-0.3939977:0.0005303047:0.9191105
38.093,Terrain,11490,None,True,207.701:-0.004999995:421.9386:0:0.9570581:0:0.2898961,237.1938:0.1115839:405.4181:0.001487717:-0.5056147:0.0008718687:0.8627577,252.8787:0.1115837:407.6567:0.0009924155:-0.5910052:0.0007270941:0.8066668,219.1658:0.1115837:408.9467:0.003146678:-0.3536915:0.001189871:0.9353561,223.5149:0.1115839:396.5825:0.001875307:-0.2752217:0.0005368593:0.9613789,239.0676:0.1115837:392.0759:0.001237085:-0.3939977:0.0005303047:0.9191105
38.143,Terrain,11490,None,True,207.701:-0.004999995:421.9386:0:0.9570581:0:0.2898961,237.1938:0.1115839:405.4181:0.001487717:-0.5056147:0.0008718687:0.8627577,252.8787:0.1115837:407.6567:0.0009924155:-0.5910052:0.0007270941:0.8066668,219.1658:0.1115837:408.9467:0.003146678:-0.3536915:0.001189871:0.9353561,223.5149:0.1115839:396.5825:0.001875307:-0.2752217:0.0005368593:0.9613789,239.0676:0.1115837:392.0759:0.001237085:-0.3939977:0.0005303047:0.9191105
38.188,Terrain,11490,None,True,207.701:-0.004999995:421.9386:0:0.9570581:0:0.2898961,237.1938:0.1115839:405.4181:0.001487717:-0.5056147:0.0008718687:0.8627577,252.8787:0.1115837:407.6567:0.0009924155:-0.5910052:0.0007270941:0.8066668,219.1658:0.1115837:408.9467:0.003146678:-0.3536915:0.001189871:0.9353561,223.5149:0.1115839:396.5825:0.001875307:-0.2752217:0.0005368593:0.9613789,239.0676:0.1115837:392.0759:0.001237085:-0.3939977:0.0005303047:0.9191105
38.232,Terrain,11490,None,True,207.701:-0.004999995:421.9386:0:0.9570581:0:0.2898961,237.1938:0.1115839:405.4181:0.001487717:-0.5056147:0.0008718687:0.8627577,252.8787:0.1115837:407.6567:0.0009924155:-0.5910052:0.0007270941:0.8066668,219.1658:0.1115837:408.9467:0.003146678:-0.3536915:0.001189871:0.9353561,223.5149:0.1115839:396.5825:0.001875307:-0.2752217:0.0005368593:0.9613789,239.0676:0.1115837:392.0759:0.001237085:-0.3939977:0.0005303047:0.9191105
38.275,Terrain,11490,None,True,207.701:-0.004999995:421.9386:0:0.9570581:0:0.2898961,237.1938:0.1115839:405.4181:0.001487717:-0.5056147:0.0008718687:0.8627577,252.8787:0.1115837:407.6567:0.0009924155:-0.5910052:0.0007270941:0.8066668,219.1658:0.1115837:408.9467:0.003146678:-0.3536915:0.001189871:0.9353561,223.5149:0.1115839:396.5825:0.001875307:-0.2752217:0.0005368593:0.9613789,239.0676:0.1115837:392.0759:0.001237085:-0.3939977:0.0005303047:0.9191105
38.319,Terrain,11490,None,True,207.701:-0.004999995:421.9386:0:0.9570581:0:0.2898961,237.1938:0.1115839:405.4181:0.001487717:-0.5056147:0.0008718687:0.8627577,252.8787:0.1115837:407.6567:0.0009924155:-0.5910052:0.0007270941:0.8066668,219.1658:0.1115837:408.9467:0.003146678:-0.3536915:0.001189871:0.9353561,223.5149:0.1115839:396.5825:0.001875307:-0.2752217:0.0005368593:0.9613789,239.0676:0.1115837:392.0759:0.001237085:-0.3939977:0.0005303047:0.9191105
38.364,Terrain,11490,None,True,207.701:-0.004999995:421.9386:0:0.9570581:0:0.2898961,237.1938:0.1115839:405.4181:0.001487717:-0.5056147:0.0008718687:0.8627577,252.8787:0.1115837:407.6567:0.0009924155:-0.5910052:0.0007270941:0.8066668,219.1658:0.1115837:408.9467:0.003146678:-0.3536915:0.001189871:0.9353561,223.5149:0.1115839:396.5825:0.001875307:-0.2752217:0.0005368593:0.9613789,239.0676:0.1115837:392.0759:0.001237085:-0.3939977:0.0005303047:0.9191105
38.409,Terrain,11490,None,True,207.701:-0.004999995:421.9386:0:0.9570581:0:0.2898961,237.1938:0.1115839:405.4181:0.001487717:-0.5056147:0.0008718687:0.8627577,252.8787:0.1115837:407.6567:0.0009924155:-0.5910052:0.0007270941:0.8066668,219.1658:0.1115837:408.9467:0.003146678:-0.3536915:0.001189871:0.9353561,223.5149:0.1115839:396.5825:0.001875307:-0.2752217:0.0005368593:0.9613789,239.0676:0.1115837:392.0759:0.001237085:-0.3939977:0.0005303047:0.9191105
38.456,Terrain,11490,None,True,207.701:-0.004999995:421.9386:0:0.9570581:0:0.2898961,237.1938:0.1115839:405.4181:0.001487717:-0.5056147:0.0008718687:0.8627577,252.8787:0.1115837:407.6567:0.0009924155:-0.5910052:0.0007270941:0.8066668,219.1658:0.1115837:408.9467:0.003146678:-0.3536915:0.001189871:0.9353561,223.5149:0.1115839:396.5825:0.001875307:-0.2752217:0.0005368593:0.9613789,239.0676:0.1115837:392.0759:0.001237085:-0.3939977:0.0005303047:0.9191105
38.502,Terrain,11490,None,True,207.701:-0.004999995:421.9386:0:0.9570581:0:0.2898961,237.1938:0.1115839:405.4181:0.001487717:-0.5056147:0.0008718687:0.8627577,252.8787:0.1115837:407.6567:0.0009924155:-0.5910052:0.0007270941:0.8066668,219.1658:0.1115837:408.9467:0.003146678:-0.3536915:0.001189871:0.9353561,223.5149:0.1115839:396.5825:0.001875307:-0.2752217:0.0005368593:0.9613789,239.0676:0.1115837:392.0759:0.001237085:-0.3939977:0.0005303047:0.9191105
38.551,Terrain,11490,None,True,207.701:-0.004999995:421.9386:0:0.9570581:0:0.2898961,237.1938:0.1115839:405.4181:0.001487717:-0.5056147:0.0008718687:0.8627577,252.8787:0.1115837:407.6567:0.0009924155:-0.5910052:0.0007270941:0.8066668,219.1658:0.1115837:408.9467:0.003146678:-0.3536915:0.001189871:0.9353561,223.5149:0.1115839:396.5825:0.001875307:-0.2752217:0.0005368593:0.9613789,239.0676:0.1115837:392.0759:0.001237085:-0.3939977:0.0005303047:0.9191105
38.603,Terrain,11490,None,True,207.701:-0.004999995:421.9386:0:0.9570581:0:0.2898961,237.1938:0.1115839:405.4181:0.001487717:-0.5056147:0.0008718687:0.8627577,252.8787:0.1115837:407.6567:0.0009924155:-0.5910052:0.0007270941:0.8066668,219.1658:0.1115837:408.9467:0.003146678:-0.3536915:0.001189871:0.9353561,223.5149:0.1115839:396.5825:0.001875307:-0.2752217:0.0005368593:0.9613789,239.0676:0.1115837:392.0759:0.001237085:-0.3939977:0.0005303047:0.9191105
38.651,Terrain,11490,None,True,207.701:-0.004999995:421.9386:0:0.9570581:0:0.2898961,237.1938:0.1115839:405.4181:0.001487717:-0.5056147:0.0008718687:0.8627577,252.8787:0.1115837:407.6567:0.0009924155:-0.5910052:0.0007270941:0.8066668,219.1658:0.1115837:408.9467:0.003146678:-0.3536915:0.001189871:0.9353561,223.5149:0.1115839:396.5825:0.001875307:-0.2752217:0.0005368593:0.9613789,239.0676:0.1115837:392.0759:0.001237085:-0.3939977:0.0005303047:0.9191105
38.691,Terrain,11490,None,True,207.701:-0.004999995:421.9386:0:0.9570581:0:0.2898961,237.1938:0.1115839:405.4181:0.001487717:-0.5056147:0.0008718687:0.8627577,252.8787:0.1115837:407.6567:0.0009924155:-0.5910052:0.0007270941:0.8066668,219.1658:0.1115837:408.9467:0.003146678:-0.3536915:0.001189871:0.9353561,223.5149:0.1115839:396.5825:0.001875307:-0.2752217:0.0005368593:0.9613789,239.0676:0.1115837:392.0759:0.001237085:-0.3939977:0.0005303047:0.9191105
38.742,Terrain,11490,None,True,207.701:-0.004999995:421.9386:0:0.9570581:0:0.2898961,237.1938:0.1115839:405.4181:0.001487717:-0.5056147:0.0008718687:0.8627577,252.8787:0.1115837:407.6567:0.0009924155:-0.5910052:0.0007270941:0.8066668,219.1658:0.1115837:408.9467:0.003146678:-0.3536915:0.001189871:0.9353561,223.5149:0.1115839:396.5825:0.001875307:-0.2752217:0.0005368593:0.9613789,239.0676:0.1115837:392.0759:0.001237085:-0.3939977:0.0005303047:0.9191105
38.785,Terrain,11490,None,True,207.701:-0.004999995:421.9386:0:0.9570581:0:0.2898961,237.1938:0.1115839:405.4181:0.001487717:-0.5056147:0.0008718687:0.8627577,252.8787:0.1115837:407.6567:0.0009924155:-0.5910052:0.0007270941:0.8066668,219.1658:0.1115837:408.9467:0.003146678:-0.3536915:0.001189871:0.9353561,223.5149:0.1115839:396.5825:0.001875307:-0.2752217:0.0005368593:0.9613789,239.0676:0.1115837:392.0759:0.001237085:-0.3939977:0.0005303047:0.9191105
38.829,Terrain,11490,None,True,207.701:-0.004999995:421.9386:0:0.9570581:0:0.2898961,237.1938:0.1115839:405.4181:0.001487717:-0.5056147:0.0008718687:0.8627577,252.8787:0.1115837:407.6567:0.0009924155:-0.5910052:0.0007270941:0.8066668,219.1658:0.1115837:408.9467:0.003146678:-0.3536915:0.001189871:0.9353561,223.5149:0.1115839:396.5825:0.001875307:-0.2752217:0.0005368593:0.9613789,239.0676:0.1115837:392.0759:0.001237085:-0.3939977:0.0005303047:0.9191105
38.873,Terrain,11490,None,True,207.701:-0.004999995:421.9386:0:0.9570581:0:0.2898961,237.1938:0.1115839:405.4181:0.001487717:-0.5056147:0.0008718687:0.8627577,252.8787:0.1115837:407.6567:0.0009924155:-0.5910052:0.0007270941:0.8066668,219.1658:0.1115837:408.9467:0.003146678:-0.3536915:0.001189871:0.9353561,223.5149:0.1115839:396.5825:0.001875307:-0.2752217:0.0005368593:0.9613789,239.0676:0.1115837:392.0759:0.001237085:-0.3939977:0.0005303047:0.9191105
38.917,Terrain,11490,None,True,207.701:-0.004999995:421.9386:0:0.9570581:0:0.2898961,237.1938:0.1115839:405.4181:0.001487717:-0.5056147:0.0008718687:0.8627577,252.8787:0.1115837:407.6567:0.0009924155:-0.5910052:0.0007270941:0.8066668,219.1658:0.1115837:408.9467:0.003146678:-0.3536915:0.001189871:0.9353561,223.5149:0.1115839:396.5825:0.001875307:-0.2752217:0.0005368593:0.9613789,239.0676:0.1115837:392.0759:0.001237085:-0.3939977:0.0005303047:0.9191105
38.958,Terrain,11490,None,True,207.701:-0.004999995:421.9386:0:0.9570581:0:0.2898961,237.1938:0.1115839:405.4181:0.001487717:-0.5056147:0.0008718687:0.8627577,252.8787:0.1115837:407.6567:0.0009924155:-0.5910052:0.0007270941:0.8066668,219.1658:0.1115837:408.9467:0.003146678:-0.3536915:0.001189871:0.9353561,223.5149:0.1115839:396.5825:0.001875307:-0.2752217:0.0005368593:0.9613789,239.0676:0.1115837:392.0759:0.001237085:-0.3939977:0.0005303047:0.9191105
39.003,Terrain,11490,None,True,207.701:-0.004999995:421.9386:0:0.9570581:0:0.2898961,237.1938:0.1115839:405.4181:0.001487717:-0.5056147:0.0008718687:0.8627577,252.8787:0.1115837:407.6567:0.0009924155:-0.5910052:0.0007270941:0.8066668,219.1658:0.1115837:408.9467:0.003146678:-0.3536915:0.001189871:0.9353561,223.5149:0.1115839:396.5825:0.001875307:-0.2752217:0.0005368593:0.9613789,239.0676:0.1115837:392.0759:0.001237085:-0.3939977:0.0005303047:0.9191105
39.050,Terrain,11490,None,True,207.701:-0.004999995:421.9386:0:0.9570581:0:0.2898961,237.1938:0.1115839:405.4181:0.001487717:-0.5056147:0.0008718687:0.8627577,252.8787:0.1115837:407.6567:0.0009924155:-0.5910052:0.0007270941:0.8066668,219.1658:0.1115837:408.9467:0.003146678:-0.3536915:0.001189871:0.9353561,223.5149:0.1115839:396.5825:0.001875307:-0.2752217:0.0005368593:0.9613789,239.0676:0.1115837:392.0759:0.001237085:-0.3939977:0.0005303047:0.9191105
39.095,Terrain,11490,None,True,207.701:-0.004999995:421.9386:0:0.9570581:0:0.2898961,237.1938:0.1115839:405.4181:0.001487717:-0.5056147:0.0008718687:0.8627577,252.8787:0.1115837:407.6567:0.0009924155:-0.5910052:0.0007270941:0.8066668,219.1658:0.1115837:408.9467:0.003146678:-0.3536915:0.001189871:0.9353561,223.5149:0.1115839:396.5825:0.001875307:-0.2752217:0.0005368593:0.9613789,239.0676:0.1115837:392.0759:0.001237085:-0.3939977:0.0005303047:0.9191105
39.149,Terrain,11490,None,True,207.701:-0.004999995:421.9386:0:0.9570581:0:0.2898961,237.1938:0.1115839:405.4181:0.001487717:-0.5056147:0.0008718687:0.8627577,252.8787:0.1115837:407.6567:0.0009924155:-0.5910052:0.0007270941:0.8066668,219.1658:0.1115837:408.9467:0.003146678:-0.3536915:0.001189871:0.9353561,223.5149:0.1115839:396.5825:0.001875307:-0.2752217:0.0005368593:0.9613789,239.0676:0.1115837:392.0759:0.001237085:-0.3939977:0.0005303047:0.9191105
39.202,Terrain,11490,None,True,207.701:-0.004999995:421.9386:0:0.9570581:0:0.2898961,237.1938:0.1115839:405.4181:0.001487717:-0.5056147:0.0008718687:0.8627577,252.8787:0.1115837:407.6567:0.0009924155:-0.5910052:0.0007270941:0.8066668,219.1658:0.1115837:408.9467:0.003146678:-0.3536915:0.001189871:0.9353561,223.5149:0.1115839:396.5825:0.001875307:-0.2752217:0.0005368593:0.9613789,239.0676:0.1115837:392.0759:0.001237085:-0.3939977:0.0005303047:0.9191105
39.253,Terrain,11490,None,True,207.701:-0.004999995:421.9386:0:0.9570581:0:0.2898961,237.1938:0.1115839:405.4181:0.001487717:-0.5056147:0.0008718687:0.8627577,252.8787:0.1115837:407.6567:0.0009924155:-0.5910052:0.0007270941:0.8066668,219.1658:0.1115837:408.9467:0.003146678:-0.3536915:0.001189871:0.9353561,223.5149:0.1115839:396.5825:0.001875307:-0.2752217:0.0005368593:0.9613789,239.0676:0.1115837:392.0759:0.001237085:-0.3939977:0.0005303047:0.9191105
39.299,Terrain,11490,None,True,207.701:-0.004999995:421.9386:0:0.9570581:0:0.2898961,237.1938:0.1115839:405.4181:0.001487717:-0.5056147:0.0008718687:0.8627577,252.8787:0.1115837:407.6567:0.0009924155:-0.5910052:0.0007270941:0.8066668,219.1658:0.1115837:408.9467:0.003146678:-0.3536915:0.001189871:0.9353561,223.5149:0.1115839:396.5825:0.001875307:-0.2752217:0.0005368593:0.9613789,239.0676:0.1115837:392.0759:0.001237085:-0.3939977:0.0005303047:0.9191105
39.348,Terrain,11490,None,True,207.701:-0.004999995:421.9386:0:0.9570581:0:0.2898961,237.1938:0.1115839:405.4181:0.001487717:-0.5056147:0.0008718687:0.8627577,252.8787:0.1115837:407.6567:0.0009924155:-0.5910052:0.0007270941:0.8066668,219.1658:0.1115837:408.9467:0.003146678:-0.3536915:0.001189871:0.9353561,223.5149:0.1115839:396.5825:0.001875307:-0.2752217:0.0005368593:0.9613789,239.0676:0.1115837:392.0759:0.001237085:-0.3939977:0.0005303047:0.9191105
39.392,Terrain,11490,None,True,207.701:-0.004999995:421.9386:0:0.9570581:0:0.2898961,237.1938:0.1115839:405.4181:0.001487717:-0.5056147:0.0008718687:0.8627577,252.8787:0.1115837:407.6567:0.0009924155:-0.5910052:0.0007270941:0.8066668,219.1658:0.1115837:408.9467:0.003146678:-0.3536915:0.001189871:0.9353561,223.5149:0.1115839:396.5825:0.001875307:-0.2752217:0.0005368593:0.9613789,239.0676:0.1115837:392.0759:0.001237085:-0.3939977:0.0005303047:0.9191105
39.436,Terrain,11490,None,True,207.701:-0.004999995:421.9386:0:0.9570581:0:0.2898961,237.1938:0.1115839:405.4181:0.001487717:-0.5056147:0.0008718687:0.8627577,252.8787:0.1115837:407.6567:0.0009924155:-0.5910052:0.0007270941:0.8066668,219.1658:0.1115837:408.9467:0.003146678:-0.3536915:0.001189871:0.9353561,223.5149:0.1115839:396.5825:0.001875307:-0.2752217:0.0005368593:0.9613789,239.0676:0.1115837:392.0759:0.001237085:-0.3939977:0.0005303047:0.9191105
39.496,Terrain,11490,None,True,207.701:-0.004999995:421.9386:0:0.9570581:0:0.2898961,237.1938:0.1115839:405.4181:0.001487717:-0.5056147:0.0008718687:0.8627577,252.8787:0.1115837:407.6567:0.0009924155:-0.5910052:0.0007270941:0.8066668,219.1658:0.1115837:408.9467:0.003146678:-0.3536915:0.001189871:0.9353561,223.5149:0.1115839:396.5825:0.001875307:-0.2752217:0.0005368593:0.9613789,239.0676:0.1115837:392.0759:0.001237085:-0.3939977:0.0005303047:0.9191105
39.554,Terrain,11490,None,True,207.701:-0.004999995:421.9386:0:0.9570581:0:0.2898961,237.1938:0.1115839:405.4181:0.001487717:-0.5056147:0.0008718687:0.8627577,252.8787:0.1115837:407.6567:0.0009924155:-0.5910052:0.0007270941:0.8066668,219.1658:0.1115837:408.9467:0.003146678:-0.3536915:0.001189871:0.9353561,223.5149:0.1115839:396.5825:0.001875307:-0.2752217:0.0005368593:0.9613789,239.0676:0.1115837:392.0759:0.001237085:-0.3939977:0.0005303047:0.9191105
39.615,Terrain,11490,None,True,207.701:-0.004999995:421.9386:0:0.9570581:0:0.2898961,237.1938:0.1115839:405.4181:0.001487717:-0.5056147:0.0008718687:0.8627577,252.8787:0.1115837:407.6567:0.0009924155:-0.5910052:0.0007270941:0.8066668,219.1658:0.1115837:408.9467:0.003146678:-0.3536915:0.001189871:0.9353561,223.5149:0.1115839:396.5825:0.001875307:-0.2752217:0.0005368593:0.9613789,239.0676:0.1115837:392.0759:0.001237085:-0.3939977:0.0005303047:0.9191105
39.669,Terrain,11490,None,True,207.701:-0.004999995:421.9386:0:0.9570581:0:0.2898961,237.1938:0.1115839:405.4181:0.001487717:-0.5056147:0.0008718687:0.8627577,252.8787:0.1115837:407.6567:0.0009924155:-0.5910052:0.0007270941:0.8066668,219.1658:0.1115837:408.9467:0.003146678:-0.3536915:0.001189871:0.9353561,223.5149:0.1115839:396.5825:0.001875307:-0.2752217:0.0005368593:0.9613789,239.0676:0.1115837:392.0759:0.001237085:-0.3939977:0.0005303047:0.9191105
39.716,Terrain,11490,None,True,207.701:-0.004999995:421.9386:0:0.9570581:0:0.2898961,237.1938:0.1115839:405.4181:0.001487717:-0.5056147:0.0008718687:0.8627577,252.8787:0.1115837:407.6567:0.0009924155:-0.5910052:0.0007270941:0.8066668,219.1658:0.1115837:408.9467:0.003146678:-0.3536915:0.001189871:0.9353561,223.5149:0.1115839:396.5825:0.001875307:-0.2752217:0.0005368593:0.9613789,239.0676:0.1115837:392.0759:0.001237085:-0.3939977:0.0005303047:0.9191105
39.770,Terrain,11490,None,True,207.701:-0.004999995:421.9386:0:0.9570581:0:0.2898961,237.1938:0.1115839:405.4181:0.001487717:-0.5056147:0.0008718687:0.8627577,252.8787:0.1115837:407.6567:0.0009924155:-0.5910052:0.0007270941:0.8066668,219.1658:0.1115837:408.9467:0.003146678:-0.3536915:0.001189871:0.9353561,223.5149:0.1115839:396.5825:0.001875307:-0.2752217:0.0005368593:0.9613789,239.0676:0.1115837:392.0759:0.001237085:-0.3939977:0.0005303047:0.9191105
39.824,Terrain,11490,None,True,207.701:-0.004999995:421.9386:0:0.9570581:0:0.2898961,237.1938:0.1115839:405.4181:0.001487717:-0.5056147:0.0008718687:0.8627577,252.8787:0.1115837:407.6567:0.0009924155:-0.5910052:0.0007270941:0.8066668,219.1658:0.1115837:408.9467:0.003146678:-0.3536915:0.001189871:0.9353561,223.5149:0.1115839:396.5825:0.001875307:-0.2752217:0.0005368593:0.9613789,239.0676:0.1115837:392.0759:0.001237085:-0.3939977:0.0005303047:0.9191105
39.889,Terrain,11490,None,True,207.701:-0.004999995:421.9386:0:0.9570581:0:0.2898961,237.1938:0.1115839:405.4181:0.001487717:-0.5056147:0.0008718687:0.8627577,252.8787:0.1115837:407.6567:0.0009924155:-0.5910052:0.0007270941:0.8066668,219.1658:0.1115837:408.9467:0.003146678:-0.3536915:0.001189871:0.9353561,223.5149:0.1115839:396.5825:0.001875307:-0.2752217:0.0005368593:0.9613789,239.0676:0.1115837:392.0759:0.001237085:-0.3939977:0.0005303047:0.9191105
39.938,Terrain,11490,None,True,207.7177:-0.004999995:421.9136:0:0.9570581:0:0.2898961,237.1938:0.1115839:405.4181:0.00148872:-0.5057894:0.0008728617:0.8626553,252.8787:0.1115837:407.6567:0.0009927624:-0.5911655:0.0007276516:0.8065493,219.1658:0.1115837:408.9467:0.003151961:-0.3538007:0.00119229:0.9353148,223.5149:0.1115839:396.5825:0.001877204:-0.2752069:0.0005373711:0.961383,239.0676:0.1115837:392.0759:0.001237883:-0.3940679:0.0005307589:0.9190804
39.981,Terrain,11490,None,True,207.8378:-0.004999995:421.7336:0:0.9570544:0:0.2899085,237.1938:0.1115839:405.4181:0.001495966:-0.5070526:0.0008800576:0.8619134,252.8787:0.1115837:407.6567:0.0009952576:-0.5923226:0.0007316789:0.8056999,219.1658:0.1115837:408.9467:0.003190481:-0.3545971:0.001209967:0.935013,223.5149:0.1115839:396.5825:0.001890961:-0.2750989:0.0005410794:0.9614139,239.0676:0.1115837:392.0759:0.001243654:-0.3945755:0.0005340464:0.9188625
40.043,Terrain,11490,None,True,208.0215:-0.005000114:421.4583:0:0.9570513:0:0.2899188,237.1938:0.1115839:405.4181:0.001507154:-0.5090111:0.0008912584:0.8607582,252.8787:0.1115837:407.6567:0.0009990758:-0.5941063:0.0007379014:0.8043856,219.1658:0.1115837:408.9467:0.00325124:-0.355854:0.001238013:0.9345351,223.5149:0.1115839:396.5825:0.001912403:-0.2749306:0.0005468527:0.961462,239.0676:0.1115837:392.0759:0.001252583:-0.3953614:0.0005391504:0.9185246
40.108,Terrain,11490,None,True,208.2415:-0.005000055:421.1369:0:0.9561608:0:0.2928421,237.1938:0.1115839:405.4181:0.00152063:-0.5113045:0.0009047093:0.8593978,252.8787:0.1115837:407.6567:0.001003658:-0.5961965:0.0007453279:0.8028376,219.1658:0.1115837:408.9467:0.003326046:-0.3572672:0.001272262:0.9339954,223.5149:0.1115839:396.5825:0.001938301:-0.2746513:0.0005536492:0.9615418,239.0676:0.1115837:392.0759:0.001263309:-0.3962529:0.0005452217:0.9181404
40.166,Terrain,11490,None,True,208.4962:-0.004999995:420.8042:0:0.9528852:0:0.3033313,237.1938:0.1115839:405.4181:0.001536066:-0.5135574:0.0009193578:0.8580534,252.8787:0.1115837:407.6567:0.001009026:-0.5983177:0.0007534624:0.801258,219.1658:0.1115837:408.9467:0.003411806:-0.3582144:0.001309036:0.9336322,223.5149:0.1115839:396.5825:0.001967057:-0.2739674:0.0005603501:0.9617369,239.0676:0.1115837:392.0759:0.001275317:-0.3969899:0.0005516189:0.9178219
40.224,Terrain,11490,None,True,208.7743:-0.005000055:420.4706:0:0.9498597:0:0.3126765,237.1938:0.1115839:405.4181:0.001552927:-0.5157249:0.0009347893:0.8567523,252.8787:0.1115837:407.6567:0.001014958:-0.6004168:0.0007620461:0.7996863,219.1658:0.1115837:408.9467:0.003506524:-0.3587075:0.001347503:0.9334425,223.5149:0.1115839:396.5825:0.001997806:-0.2729294:0.0005667796:0.9620318,239.0676:0.1115837:392.0759:0.001288206:-0.3975718:0.0005581636:0.91757
40.282,Terrain,11490,None,True,209.0642:-0.005000055:420.1362:0:0.9472766:0:0.3204171,237.1938:0.1115839:405.4181:0.001570704:-0.5178794:0.0009508836:0.8554518,252.8787:0.1115837:407.6567:0.001021195:-0.6025229:0.000770947:0.7981006,219.1658:0.1115837:408.9467:0.003609034:-0.3589745:0.001388082:0.9333394,223.5149:0.1115839:396.5825:0.002030114:-0.2716915:0.0005731244:0.9623821,239.0676:0.1115837:392.0759:0.001301693:-0.3980822:0.0005648678:0.9173487
